End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2022-03-01 18:32:59,DCF Meter,2022-03-01 18:32:00,419.3333333333333,96,0,498.6666666666667,448,128,32,123,96,0,497,405,117,29,113,96,0,497,405,116,31,111,96,0,502,361,92,347
2022-03-01 18:33:59,DCF Meter,2022-03-01 18:33:00,377,95,0,498.6666666666667,415,119,32,113,95,0,497,361,104,30,99,95,0,497,355,101,28,97,95,0,502,324,90,309
2022-03-01 18:34:59,DCF Meter,2022-03-01 18:34:00,369.3333333333333,96.33333333333333,0,499.3333333333333,394,113,24,109,96,0,497,361,104,21,102,97,0,498,353,101,25,97,96,0,503,318,70,308
2022-03-01 18:35:59,DCF Meter,2022-03-01 18:35:00,376.3333333333333,96.66666666666667,0,499.3333333333333,404,115,25,112,97,0,498,365,105,20,103,97,0,498,360,103,23,100,96,0,502,323,68,315
2022-03-01 18:36:59,DCF Meter,2022-03-01 18:36:00,360,96.33333333333333,0,499.6666666666667,395,113,24,109,97,0,498,349,101,23,98,96,0,498,336,96,22,93,96,0,503,310,69,300
2022-03-01 18:37:59,DCF Meter,2022-03-01 18:37:00,327.3333333333333,96,0,499.6666666666667,368,105,23,102,96,0,498,315,91,23,88,96,0,498,299,86,21,82,96,0,503,282,67,272
2022-03-01 18:38:59,DCF Meter,2022-03-01 18:38:00,347,97,0,500,386,111,18,108,97,0,498,336,97,17,95,97,0,499,319,91,17,89,97,0,503,299,52,292
2022-03-01 18:39:59,DCF Meter,2022-03-01 18:39:00,331.3333333333333,97.33333333333333,0,500,369,106,17,103,97,0,498,319,92,15,91,98,0,499,306,88,15,86,97,0,503,286,47,280
2022-03-01 18:40:59,DCF Meter,2022-03-01 18:40:00,360.3333333333333,98,0,499.6666666666667,401,115,18,112,98,0,498,347,100,17,98,98,0,498,333,95,15,93,98,0,503,310,50,303
2022-03-01 18:41:59,DCF Meter,2022-03-01 18:41:00,352,97.66666666666667,0,499.6666666666667,388,111,18,109,97,0,498,341,99,16,97,98,0,498,327,93,15,91,98,0,503,303,49,297
2022-03-01 18:42:59,DCF Meter,2022-03-01 18:42:00,310.6666666666667,97.33333333333333,0,499.6666666666667,351,100,15,98,98,0,498,303,88,17,85,97,0,498,278,79,14,77,97,0,503,267,46,260
2022-03-01 18:43:59,DCF Meter,2022-03-01 18:43:00,353.6666666666667,97.66666666666667,0,499.6666666666667,392,112,18,110,98,0,498,343,99,17,97,98,0,498,326,93,15,91,97,0,503,304,50,298
2022-03-01 18:44:59,DCF Meter,2022-03-01 18:44:00,360.6666666666667,97.66666666666667,0,499.6666666666667,398,114,19,111,97,0,498,348,101,16,99,98,0,498,336,96,16,94,98,0,503,311,51,304
2022-03-01 18:45:59,DCF Meter,2022-03-01 18:45:00,337.6666666666667,97.33333333333333,0,499.6666666666667,376,107,17,105,97,0,498,326,94,15,92,98,0,498,311,89,15,87,97,0,503,290,47,284
2022-03-01 18:46:59,DCF Meter,2022-03-01 18:46:00,372.6666666666667,97.66666666666667,0,499.6666666666667,408,117,18,114,98,0,498,364,105,16,104,98,0,498,346,99,18,97,97,0,503,321,52,315
2022-03-01 18:47:59,DCF Meter,2022-03-01 18:47:00,310.3333333333333,97,0,499.6666666666667,352,101,15,99,97,0,498,304,88,18,85,97,0,498,275,78,14,76,97,0,503,267,47,260
2022-03-01 18:48:59,DCF Meter,2022-03-01 18:48:00,362,98,0,499.3333333333333,398,114,17,112,98,0,498,350,101,14,100,98,0,498,338,96,15,95,98,0,502,311,46,307
2022-03-01 18:49:59,DCF Meter,2022-03-01 18:49:00,358.3333333333333,98,0,499.6666666666667,396,113,17,111,98,0,498,347,100,16,98,98,0,498,332,95,15,93,98,0,503,308,48,302
2022-03-01 18:50:59,DCF Meter,2022-03-01 18:50:00,299.3333333333333,97,0,500,344,99,14,96,97,0,498,289,84,17,81,97,0,498,265,76,13,74,97,0,504,259,44,251
2022-03-01 18:51:59,DCF Meter,2022-03-01 18:51:00,351,97.66666666666667,0,499.6666666666667,388,111,16,109,98,0,498,341,99,15,97,98,0,498,324,93,16,90,97,0,503,303,47,296
2022-03-01 18:52:59,DCF Meter,2022-03-01 18:52:00,380,97.66666666666667,0,499.6666666666667,409,117,16,115,98,0,498,376,109,14,107,98,0,498,355,102,19,99,97,0,503,328,49,321
2022-03-01 18:53:59,DCF Meter,2022-03-01 18:53:00,337,97.33333333333333,0,500,374,107,15,105,98,0,498,329,95,17,93,97,0,498,308,88,16,86,97,0,504,290,48,284
2022-03-01 18:54:59,DCF Meter,2022-03-01 18:54:00,375,97.66666666666667,0,499.6666666666667,406,116,15,115,98,0,498,373,108,17,106,98,0,498,346,99,19,96,97,0,503,323,51,317
2022-03-01 18:55:59,DCF Meter,2022-03-01 18:55:00,378.6666666666667,98,0,499.6666666666667,408,117,17,115,98,0,498,370,107,15,105,98,0,498,358,102,17,100,98,0,503,326,49,320
2022-03-01 18:56:59,DCF Meter,2022-03-01 18:56:00,349.3333333333333,97.66666666666667,0,499.6666666666667,381,109,16,107,98,0,498,346,100,17,98,98,0,498,321,92,19,89,97,0,503,301,52,294
2022-03-01 18:57:59,DCF Meter,2022-03-01 18:57:00,407,97.66666666666667,0,499.6666666666667,435,124,17,122,98,0,498,402,116,15,115,98,0,498,384,110,20,107,97,0,503,350,52,344
2022-03-01 18:58:59,DCF Meter,2022-03-01 18:58:00,375.3333333333333,98,0,499.6666666666667,413,118,17,116,98,0,498,363,105,17,103,98,0,498,350,100,16,98,98,0,503,323,50,317
2022-03-01 18:59:59,DCF Meter,2022-03-01 18:59:00,378,97.33333333333333,0,499.6666666666667,410,117,18,115,98,0,498,371,107,20,105,97,0,498,353,101,20,98,97,0,503,325,58,318
2022-03-01 19:00:59,DCF Meter,2022-03-01 19:00:00,407.6666666666667,98,0,499,437,125,19,123,98,0,498,400,116,17,114,98,0,497,386,110,19,108,98,0,502,351,55,345
2022-03-01 19:01:59,DCF Meter,2022-03-01 19:01:00,366.6666666666667,97.33333333333333,0,499.6666666666667,406,116,18,114,98,0,498,353,102,18,100,97,0,498,341,98,17,95,97,0,503,316,53,309
2022-03-01 19:02:59,DCF Meter,2022-03-01 19:02:00,382,97.33333333333333,0,499.6666666666667,422,121,19,118,98,0,498,369,107,21,104,97,0,498,355,102,18,99,97,0,503,330,58,321
2022-03-01 19:03:59,DCF Meter,2022-03-01 19:03:00,378.3333333333333,97.66666666666667,0,499.6666666666667,411,118,18,115,98,0,498,371,107,18,105,98,0,498,353,101,20,98,97,0,503,326,56,318
2022-03-01 19:04:59,DCF Meter,2022-03-01 19:04:00,374.3333333333333,97.33333333333333,0,499.6666666666667,412,118,17,116,98,0,498,367,106,19,104,97,0,498,344,98,19,96,97,0,503,322,55,316
2022-03-01 19:05:59,DCF Meter,2022-03-01 19:05:00,423.3333333333333,97.66666666666667,0,499.6666666666667,449,128,19,126,98,0,499,417,121,14,119,98,0,498,404,116,22,113,97,0,502,365,55,358
2022-03-01 19:06:59,DCF Meter,2022-03-01 19:06:00,369,97.66666666666667,0,500,397,114,17,111,98,0,499,364,106,16,104,98,0,498,346,99,19,96,97,0,503,319,52,311
2022-03-01 19:07:59,DCF Meter,2022-03-01 19:07:00,362.3333333333333,97,0,499.6666666666667,398,114,19,111,97,0,498,354,102,20,100,97,0,498,335,96,18,93,97,0,503,312,57,304
2022-03-01 19:08:59,DCF Meter,2022-03-01 19:08:00,412.3333333333333,97.66666666666667,0,500.3333333333333,434,124,18,122,98,0,499,408,118,14,117,98,0,499,395,113,21,110,97,0,503,355,53,349
2022-03-01 19:09:59,DCF Meter,2022-03-01 19:09:00,396.6666666666667,98,0,500.3333333333333,422,121,19,119,98,0,499,391,113,16,112,98,0,499,377,108,17,106,98,0,503,342,52,337
2022-03-01 19:10:59,DCF Meter,2022-03-01 19:10:00,359,97.33333333333333,0,500.6666666666667,392,112,17,110,98,0,499,355,103,18,101,97,0,499,330,95,19,92,97,0,504,310,54,303
2022-03-01 19:11:59,DCF Meter,2022-03-01 19:11:00,389.3333333333333,97.66666666666667,0,500.3333333333333,414,119,19,116,98,0,499,381,110,15,109,98,0,499,373,107,23,104,97,0,503,336,57,329
2022-03-01 19:12:59,DCF Meter,2022-03-01 19:12:00,375,97.66666666666667,0,500.6666666666667,395,113,17,111,98,0,499,373,108,15,107,98,0,499,357,102,21,99,97,0,504,323,53,317
2022-03-01 19:13:59,DCF Meter,2022-03-01 19:13:00,372,97.66666666666667,0,500.3333333333333,405,116,18,114,98,0,499,366,106,17,104,98,0,499,345,99,19,96,97,0,503,321,54,314
2022-03-01 19:14:59,DCF Meter,2022-03-01 19:14:00,425.6666666666667,97.33333333333333,0,499.6666666666667,458,131,24,128,97,0,498,412,119,20,117,98,0,498,407,117,24,114,97,0,503,367,68,359
2022-03-01 19:15:59,DCF Meter,2022-03-01 19:15:00,380.6666666666667,97,0,500.3333333333333,420,120,23,117,97,0,498,368,107,22,104,97,0,499,354,102,21,99,97,0,504,329,66,320
2022-03-01 19:16:59,DCF Meter,2022-03-01 19:16:00,412.6666666666667,97,0,500.3333333333333,451,129,24,126,97,0,498,403,117,24,114,97,0,499,384,110,22,107,97,0,504,356,70,347
2022-03-01 19:17:59,DCF Meter,2022-03-01 19:17:00,397.6666666666667,97,0,499.6666666666667,440,126,25,123,97,0,498,383,111,24,108,97,0,498,370,106,23,103,97,0,503,343,72,334
2022-03-01 19:18:59,DCF Meter,2022-03-01 19:18:00,388.6666666666667,96,0,499.6666666666667,424,121,27,118,97,0,498,381,110,28,106,96,0,498,361,103,28,99,95,0,503,334,83,323
2022-03-01 19:19:59,DCF Meter,2022-03-01 19:19:00,419,96.33333333333333,0,499.6666666666667,454,130,29,126,97,0,498,407,118,28,114,96,0,498,396,113,28,109,96,0,503,361,85,349
2022-03-01 19:20:59,DCF Meter,2022-03-01 19:20:00,420,96.33333333333333,0,499.6666666666667,455,130,31,126,96,0,498,404,117,26,113,97,0,498,401,115,27,111,96,0,503,362,84,350
2022-03-01 19:21:59,DCF Meter,2022-03-01 19:21:00,405.6666666666667,95.66666666666667,0,499.6666666666667,436,125,34,119,95,0,498,386,112,25,108,97,0,498,395,113,30,108,95,0,503,350,89,335
2022-03-01 19:22:59,DCF Meter,2022-03-01 19:22:00,436.3333333333333,96,0,499.6666666666667,461,132,32,127,96,0,498,421,122,26,119,97,0,498,427,122,33,117,95,0,503,376,91,363
2022-03-01 19:23:59,DCF Meter,2022-03-01 19:23:00,443.6666666666667,96.33333333333333,0,499.6666666666667,470,135,34,129,96,0,498,430,125,24,122,97,0,498,431,123,33,118,96,0,503,383,91,369
2022-03-01 19:24:59,DCF Meter,2022-03-01 19:24:00,426,96.33333333333333,0,499.6666666666667,460,132,32,127,96,0,498,413,120,27,116,97,0,498,405,116,31,111,96,0,503,368,90,354
2022-03-01 19:25:59,DCF Meter,2022-03-01 19:25:00,423.3333333333333,96.33333333333333,0,499.6666666666667,452,129,31,125,96,0,498,412,119,26,116,97,0,498,406,116,30,111,96,0,503,364,87,352
2022-03-01 19:26:59,DCF Meter,2022-03-01 19:26:00,352,94.66666666666667,0,499.6666666666667,390,112,30,106,95,0,498,338,98,27,93,95,0,498,328,94,28,89,94,0,503,304,85,288
2022-03-01 19:27:59,DCF Meter,2022-03-01 19:27:00,375.3333333333333,95,0,500,414,118,31,113,95,0,498,360,104,28,100,95,0,499,352,101,28,96,95,0,503,323,87,309
2022-03-01 19:28:59,DCF Meter,2022-03-01 19:28:00,382.3333333333333,95.66666666666667,0,500.3333333333333,419,120,31,115,96,0,499,369,107,28,103,96,0,498,359,103,29,98,95,0,504,330,88,316
2022-03-01 19:29:59,DCF Meter,2022-03-01 19:29:00,358.3333333333333,94.66666666666667,0,500.3333333333333,395,113,29,108,95,0,499,346,100,27,96,95,0,498,334,96,28,91,94,0,504,309,84,295
2022-03-01 19:30:59,DCF Meter,2022-03-01 19:30:00,386.3333333333333,95.66666666666667,0,500.6666666666667,422,121,31,116,96,0,499,376,109,28,105,96,0,499,361,104,29,99,95,0,504,334,88,320
2022-03-01 19:31:59,DCF Meter,2022-03-01 19:31:00,360.3333333333333,95,0,500.6666666666667,394,113,28,109,96,0,499,355,103,28,98,95,0,499,332,95,28,90,94,0,504,311,84,297
2022-03-01 19:32:59,DCF Meter,2022-03-01 19:32:00,394.6666666666667,94.66666666666667,0,500.6666666666667,430,123,32,118,95,0,499,387,112,32,107,95,0,499,367,105,31,100,94,0,504,340,95,325
2022-03-01 19:33:59,DCF Meter,2022-03-01 19:33:00,394.3333333333333,95,0,500.3333333333333,432,124,33,119,95,0,499,385,112,32,106,95,0,498,366,105,31,100,95,0,504,341,96,325
2022-03-01 19:34:59,DCF Meter,2022-03-01 19:34:00,372.3333333333333,94.66666666666667,0,500.6666666666667,411,118,32,113,95,0,499,361,105,31,99,95,0,499,345,99,29,94,94,0,504,322,92,306
2022-03-01 19:35:59,DCF Meter,2022-03-01 19:35:00,397,94.66666666666667,0,500.3333333333333,437,125,35,120,95,0,499,382,111,33,105,94,0,498,372,107,31,101,95,0,504,343,99,326
2022-03-01 19:36:59,DCF Meter,2022-03-01 19:36:00,373,94.33333333333333,0,500.3333333333333,415,119,33,113,95,0,499,361,105,33,99,94,0,498,343,98,29,93,94,0,504,322,95,305
2022-03-01 19:37:59,DCF Meter,2022-03-01 19:37:00,390.6666666666667,94.66666666666667,0,500,426,122,34,116,95,0,499,379,110,33,104,95,0,498,367,105,32,100,94,0,503,337,99,320
2022-03-01 19:38:59,DCF Meter,2022-03-01 19:38:00,387.6666666666667,94.33333333333333,0,500.3333333333333,425,122,34,116,95,0,499,378,110,34,104,94,0,498,360,103,31,98,94,0,504,335,99,318
2022-03-01 19:39:59,DCF Meter,2022-03-01 19:39:00,360.3333333333333,94,0,500.3333333333333,393,113,32,107,95,0,499,352,102,32,96,94,0,499,336,96,31,90,93,0,503,311,95,293
2022-03-01 19:40:59,DCF Meter,2022-03-01 19:40:00,385.3333333333333,94.33333333333333,0,500.3333333333333,419,120,34,114,95,0,499,376,109,34,103,94,0,498,361,103,32,98,94,0,504,332,100,315
2022-03-01 19:41:59,DCF Meter,2022-03-01 19:41:00,384.6666666666667,94.33333333333333,0,500,420,120,34,115,95,0,499,374,108,33,103,94,0,498,360,103,31,97,94,0,503,331,98,315
2022-03-01 19:42:59,DCF Meter,2022-03-01 19:42:00,350,94.66666666666667,0,500.3333333333333,382,109,30,104,95,0,499,340,98,28,94,95,0,498,328,94,28,89,94,0,504,301,86,287
2022-03-01 19:43:59,DCF Meter,2022-03-01 19:43:00,376.3333333333333,95,0,500.3333333333333,409,117,31,112,95,0,499,367,106,29,102,95,0,498,353,101,29,96,95,0,504,324,89,310
2022-03-01 19:44:59,DCF Meter,2022-03-01 19:44:00,350.6666666666667,94.33333333333333,0,500.3333333333333,385,110,31,105,95,0,499,341,99,29,94,94,0,498,326,93,28,88,94,0,504,302,88,287
2022-03-01 19:45:59,DCF Meter,2022-03-01 19:45:00,346.6666666666667,96,0,500.6666666666667,379,109,25,105,96,0,499,337,98,24,94,96,0,499,324,93,22,89,96,0,504,300,71,288
2022-03-01 19:46:59,DCF Meter,2022-03-01 19:46:00,342.3333333333333,96,0,500.6666666666667,374,107,24,104,96,0,499,334,97,23,94,96,0,499,319,91,22,88,96,0,504,295,69,286
2022-03-01 19:47:59,DCF Meter,2022-03-01 19:47:00,318,96,0,501.3333333333333,351,101,22,97,96,0,500,306,89,21,86,96,0,499,297,85,21,82,96,0,505,275,64,265
2022-03-01 19:48:59,DCF Meter,2022-03-01 19:48:00,342,96,0,501,378,109,23,105,96,0,500,329,95,23,92,96,0,499,319,91,21,88,96,0,504,295,67,285
2022-03-01 19:49:59,DCF Meter,2022-03-01 19:49:00,317.6666666666667,96,0,501.3333333333333,355,102,23,98,96,0,500,305,89,22,85,96,0,499,293,84,20,81,96,0,505,275,65,264
2022-03-01 19:50:59,DCF Meter,2022-03-01 19:50:00,346.3333333333333,96,0,501.6666666666667,387,111,24,107,96,0,500,333,97,24,93,96,0,500,319,92,21,88,96,0,505,300,69,288
2022-03-01 19:51:59,DCF Meter,2022-03-01 19:51:00,322,96,0,501.6666666666667,361,104,22,100,96,0,500,310,90,22,87,96,0,500,295,85,20,81,96,0,505,279,64,268
2022-03-01 19:52:59,DCF Meter,2022-03-01 19:52:00,343.6666666666667,96,0,501.6666666666667,384,110,24,107,96,0,500,331,96,23,93,96,0,500,316,91,21,87,96,0,505,297,68,287
2022-03-01 19:53:59,DCF Meter,2022-03-01 19:53:00,323.6666666666667,96,0,501.3333333333333,365,105,23,101,96,0,500,312,91,23,87,96,0,499,294,84,20,81,96,0,505,280,66,269
2022-03-01 19:54:59,DCF Meter,2022-03-01 19:54:00,341,96,0,501,381,109,24,106,96,0,500,331,96,24,92,96,0,499,311,89,21,86,96,0,504,294,69,284
2022-03-01 19:55:59,DCF Meter,2022-03-01 19:55:00,346.3333333333333,96,0,501,389,112,25,108,96,0,500,335,97,25,93,96,0,499,315,90,22,87,96,0,504,299,72,288
2022-03-01 19:56:59,DCF Meter,2022-03-01 19:56:00,320.3333333333333,95.33333333333333,0,501.3333333333333,362,104,24,100,96,0,500,308,89,23,85,95,0,499,291,83,21,80,95,0,505,276,68,265
2022-03-01 19:57:59,DCF Meter,2022-03-01 19:57:00,345,95.66666666666667,0,501.3333333333333,382,110,25,106,96,0,500,335,97,23,94,96,0,499,318,91,23,87,95,0,505,298,71,287
2022-03-01 19:58:59,DCF Meter,2022-03-01 19:58:00,326.3333333333333,96,0,501,362,104,22,100,96,0,500,319,93,21,89,96,0,499,298,85,21,82,96,0,504,282,64,271
2022-03-01 19:59:59,DCF Meter,2022-03-01 19:59:00,339.3333333333333,96,0,501.3333333333333,376,108,23,104,96,0,500,331,96,23,93,96,0,499,311,89,21,86,96,0,505,293,67,283
2022-03-01 20:00:59,DCF Meter,2022-03-01 20:00:00,343.6666666666667,96,0,501.6666666666667,379,109,24,105,96,0,500,334,97,23,94,96,0,500,318,91,21,88,96,0,505,297,68,287
2022-03-01 20:01:59,DCF Meter,2022-03-01 20:01:00,319.3333333333333,96,0,502,354,102,22,98,96,0,501,310,90,21,87,96,0,500,294,84,21,81,96,0,505,276,64,266
2022-03-01 20:02:59,DCF Meter,2022-03-01 20:02:00,365.3333333333333,96.66666666666667,0,502.3333333333333,399,115,23,111,97,0,501,357,104,23,101,97,0,500,340,98,23,94,96,0,506,317,69,306
2022-03-01 20:03:59,DCF Meter,2022-03-01 20:03:00,393,96.66666666666667,0,502,419,120,24,117,97,0,501,385,112,20,110,97,0,500,375,108,25,104,96,0,505,340,69,331
2022-03-01 20:04:59,DCF Meter,2022-03-01 20:04:00,389.3333333333333,97,0,502,405,117,20,114,97,0,501,390,113,18,111,98,0,500,373,107,27,103,96,0,505,337,65,328
2022-03-01 20:05:59,DCF Meter,2022-03-01 20:05:00,415,97,0,501.3333333333333,435,125,24,122,97,0,500,411,119,18,118,98,0,500,399,114,27,111,96,0,504,358,69,351
2022-03-01 20:06:59,DCF Meter,2022-03-01 20:06:00,407.3333333333333,96.33333333333333,0,501.3333333333333,433,124,28,120,96,0,500,401,116,25,113,97,0,499,388,111,28,107,96,0,505,351,81,340
2022-03-01 20:07:59,DCF Meter,2022-03-01 20:07:00,439,96.66666666666667,0,501,460,132,29,128,97,0,500,429,125,23,122,97,0,499,428,123,31,118,96,0,504,380,83,368
2022-03-01 20:08:59,DCF Meter,2022-03-01 20:08:00,408.6666666666667,96.33333333333333,0,501,441,127,32,122,96,0,500,388,113,24,110,97,0,499,397,114,26,110,96,0,504,354,82,342
2022-03-01 20:09:59,DCF Meter,2022-03-01 20:09:00,390.3333333333333,96,0,501,417,120,28,116,96,0,500,382,111,25,107,96,0,499,372,107,27,102,96,0,504,338,80,325
2022-03-01 20:10:59,DCF Meter,2022-03-01 20:10:00,415.3333333333333,96.33333333333333,0,501.3333333333333,450,129,33,124,96,0,500,396,115,25,112,97,0,499,400,115,27,111,96,0,505,359,85,347
2022-03-01 20:11:59,DCF Meter,2022-03-01 20:11:00,381,96,0,501,414,119,31,114,96,0,500,365,106,26,102,96,0,499,364,104,27,100,96,0,504,329,84,316
2022-03-01 20:12:59,DCF Meter,2022-03-01 20:12:00,386.6666666666667,95.33333333333333,0,501.3333333333333,416,120,31,115,95,0,500,370,107,25,104,96,0,499,374,107,28,103,95,0,505,334,84,322
2022-03-01 20:13:59,DCF Meter,2022-03-01 20:13:00,400,95.66666666666667,0,501,433,124,33,119,95,0,500,382,111,27,107,96,0,499,385,110,28,106,96,0,504,345,88,332
2022-03-01 20:14:59,DCF Meter,2022-03-01 20:14:00,391.3333333333333,95.33333333333333,0,501,422,121,31,116,95,0,500,378,110,27,106,96,0,499,374,107,29,103,95,0,504,338,87,325
2022-03-01 20:15:59,DCF Meter,2022-03-01 20:15:00,398.6666666666667,95.33333333333333,0,501,434,125,33,119,95,0,500,379,110,27,106,96,0,499,383,110,29,105,95,0,504,345,89,330
2022-03-01 20:16:59,DCF Meter,2022-03-01 20:16:00,367,95.33333333333333,0,501.6666666666667,405,116,30,112,96,0,500,352,102,29,97,95,0,500,344,99,27,94,95,0,505,317,86,303
2022-03-01 20:17:59,DCF Meter,2022-03-01 20:17:00,367.3333333333333,95.33333333333333,0,501.6666666666667,397,114,30,109,95,0,500,351,102,24,98,96,0,500,354,102,27,97,95,0,505,318,81,304
2022-03-01 20:18:59,DCF Meter,2022-03-01 20:18:00,362.3333333333333,95,0,501.6666666666667,394,113,31,108,95,0,500,347,101,27,97,95,0,500,346,99,29,95,95,0,505,313,87,300
2022-03-01 20:19:59,DCF Meter,2022-03-01 20:19:00,380,95.66666666666667,0,501.6666666666667,409,118,34,112,95,0,500,357,104,25,100,96,0,500,374,107,27,103,96,0,505,329,86,315
2022-03-01 20:20:59,DCF Meter,2022-03-01 20:20:00,405,96,0,501.3333333333333,427,123,35,117,95,0,500,379,110,21,108,97,0,500,409,117,29,113,96,0,504,350,85,338
2022-03-01 20:21:59,DCF Meter,2022-03-01 20:21:00,348,94.66666666666667,0,501.6666666666667,378,109,34,102,94,0,500,324,94,25,90,95,0,500,342,98,28,93,95,0,505,301,87,285
2022-03-01 20:22:59,DCF Meter,2022-03-01 20:22:00,413.6666666666667,96,0,501.6666666666667,439,126,34,121,95,0,500,391,114,24,111,97,0,500,411,118,30,114,96,0,505,358,88,346
2022-03-01 20:23:59,DCF Meter,2022-03-01 20:23:00,351.6666666666667,95,0,501.6666666666667,387,111,31,106,95,0,500,331,96,26,92,95,0,500,337,97,26,93,95,0,505,304,83,291
2022-03-01 20:24:59,DCF Meter,2022-03-01 20:24:00,421.3333333333333,96.33333333333333,0,501.6666666666667,448,129,34,124,96,0,500,398,116,23,113,97,0,500,418,120,28,116,96,0,505,365,85,353
2022-03-01 20:25:59,DCF Meter,2022-03-01 20:25:00,364.3333333333333,95,0,502,397,114,31,109,95,0,500,345,100,27,96,95,0,500,351,101,28,96,95,0,506,315,86,301
2022-03-01 20:26:59,DCF Meter,2022-03-01 20:26:00,355.6666666666667,95.33333333333333,0,502.3333333333333,383,110,31,105,95,0,501,338,98,24,95,96,0,500,346,99,28,95,95,0,506,307,83,295
2022-03-01 20:27:59,DCF Meter,2022-03-01 20:27:00,402.3333333333333,96,0,502,426,123,34,117,95,0,501,381,111,22,108,97,0,500,400,115,29,111,96,0,505,349,85,336
2022-03-01 20:28:59,DCF Meter,2022-03-01 20:28:00,393.6666666666667,95.66666666666667,0,502,423,122,32,117,95,0,501,372,108,25,105,96,0,500,386,111,28,107,96,0,505,341,85,329
2022-03-01 20:29:59,DCF Meter,2022-03-01 20:29:00,404.6666666666667,96.33333333333333,0,502.6666666666667,431,124,32,119,96,0,501,382,111,20,109,97,0,501,401,115,26,112,96,0,506,350,78,340
2022-03-01 20:30:59,DCF Meter,2022-03-01 20:30:00,419,97,0,501,446,128,30,124,96,0,500,397,115,21,113,98,0,499,414,119,26,115,97,0,504,362,77,352
2022-03-01 20:31:59,DCF Meter,2022-03-01 20:31:00,334,95.66666666666667,0,500.6666666666667,371,107,27,102,95,0,499,314,91,22,88,96,0,499,317,91,22,88,96,0,504,289,71,278
2022-03-01 20:32:59,DCF Meter,2022-03-01 20:32:00,384.6666666666667,96.33333333333333,0,500,416,119,30,115,96,0,499,363,105,23,102,97,0,498,375,107,28,103,96,0,503,331,81,320
2022-03-01 20:33:59,DCF Meter,2022-03-01 20:33:00,384.3333333333333,96,0,500,421,121,30,116,96,0,499,362,105,25,101,96,0,498,370,106,26,102,96,0,503,332,81,319
2022-03-01 20:34:59,DCF Meter,2022-03-01 20:34:00,384.6666666666667,96.33333333333333,0,500,412,118,26,114,96,0,499,370,107,23,104,97,0,498,372,106,26,102,96,0,503,331,75,320
2022-03-01 20:35:59,DCF Meter,2022-03-01 20:35:00,397.6666666666667,96,0,500.3333333333333,433,124,28,120,96,0,499,381,110,25,107,96,0,498,379,109,26,105,96,0,504,343,79,332
2022-03-01 20:36:59,DCF Meter,2022-03-01 20:36:00,399.3333333333333,96.33333333333333,0,500.3333333333333,432,124,29,120,96,0,499,382,111,25,107,97,0,498,384,110,26,106,96,0,504,345,80,333
2022-03-01 20:37:59,DCF Meter,2022-03-01 20:37:00,379.3333333333333,96.33333333333333,0,500.3333333333333,415,119,27,115,96,0,499,361,105,22,102,97,0,498,362,104,25,100,96,0,504,328,74,317
2022-03-01 20:38:59,DCF Meter,2022-03-01 20:38:00,445.3333333333333,97.33333333333333,0,500,469,134,29,130,97,0,499,429,124,20,122,98,0,498,438,126,28,122,97,0,503,384,77,374
2022-03-01 20:39:59,DCF Meter,2022-03-01 20:39:00,368,96,0,500.3333333333333,405,116,28,112,96,0,499,354,103,25,99,96,0,498,345,99,25,95,96,0,504,318,78,306
2022-03-01 20:40:59,DCF Meter,2022-03-01 20:40:00,401.6666666666667,96.66666666666667,0,500.6666666666667,426,122,28,118,96,0,499,389,113,18,111,98,0,499,390,112,27,108,96,0,504,347,73,337
2022-03-01 20:41:59,DCF Meter,2022-03-01 20:41:00,400.6666666666667,96.33333333333333,0,500.6666666666667,435,125,28,121,96,0,499,386,112,24,109,97,0,499,381,109,25,106,96,0,504,346,77,336
2022-03-01 20:42:59,DCF Meter,2022-03-01 20:42:00,424.3333333333333,97,0,500.6666666666667,449,129,28,125,97,0,499,410,119,21,116,98,0,499,414,119,29,114,96,0,504,367,78,355
2022-03-01 20:43:59,DCF Meter,2022-03-01 20:43:00,411.6666666666667,96.66666666666667,0,500.6666666666667,443,127,28,123,96,0,499,390,113,20,111,97,0,499,402,115,24,112,97,0,504,355,72,346
2022-03-01 20:44:59,DCF Meter,2022-03-01 20:44:00,419.3333333333333,96.66666666666667,0,500.6666666666667,449,129,29,125,96,0,499,403,117,23,114,97,0,499,406,116,26,113,97,0,504,362,78,352
2022-03-01 20:45:59,DCF Meter,2022-03-01 20:45:00,430.6666666666667,97,0,500.3333333333333,458,131,32,127,96,0,499,413,120,21,118,98,0,499,421,121,25,117,97,0,503,372,78,362
2022-03-01 20:46:59,DCF Meter,2022-03-01 20:46:00,361.6666666666667,96,0,500.6666666666667,400,115,27,110,96,0,499,346,101,24,97,96,0,499,339,97,22,94,96,0,504,313,73,301
2022-03-01 20:47:59,DCF Meter,2022-03-01 20:47:00,416.6666666666667,96.66666666666667,0,500.6666666666667,446,128,29,124,96,0,499,402,117,22,114,97,0,499,402,115,26,112,97,0,504,360,77,350
