End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-10 18:43:59,DCF Meter,2025-11-10 18:43:00,290,96.66666666666667,0,503,325,93,17,91,97,0,502,292,86,14,83,97,0,503,253,73,15,70,96,0,504,252,46,244
2025-11-10 18:44:59,DCF Meter,2025-11-10 18:44:00,276,96.33333333333333,0,503,306,88,16,85,97,0,502,278,81,16,78,96,0,503,244,70,15,67,96,0,504,239,47,230
2025-11-10 18:45:59,DCF Meter,2025-11-10 18:45:00,323,97,0,503,355,102,16,100,97,0,502,324,95,16,92,97,0,503,290,83,14,81,97,0,504,280,46,273
2025-11-10 18:46:59,DCF Meter,2025-11-10 18:46:00,313.6666666666667,97,0,503,342,98,17,96,97,0,502,319,93,17,91,97,0,503,280,81,13,79,97,0,504,272,47,266
2025-11-10 18:47:59,DCF Meter,2025-11-10 18:47:00,344.6666666666667,98,0,503,380,109,16,107,98,0,502,346,101,14,99,98,0,503,308,89,13,87,98,0,504,299,43,293
2025-11-10 18:48:59,DCF Meter,2025-11-10 18:48:00,282,96.33333333333333,0,503,313,90,18,87,97,0,502,286,84,17,81,96,0,503,247,71,15,68,96,0,504,245,50,236
2025-11-10 18:49:59,DCF Meter,2025-11-10 18:49:00,361.3333333333333,96.33333333333333,0,503,392,112,23,109,97,0,502,363,106,22,103,96,0,503,329,95,20,92,96,0,504,313,65,304
2025-11-10 18:50:59,DCF Meter,2025-11-10 18:50:00,278.6666666666667,94.33333333333333,0,503,307,88,24,84,95,0,502,284,83,23,79,94,0,503,245,70,20,67,94,0,504,241,67,230
2025-11-10 18:51:59,DCF Meter,2025-11-10 18:51:00,335.3333333333333,96,0,503,365,105,24,101,96,0,502,341,100,22,96,96,0,503,300,86,19,83,96,0,504,291,65,280
2025-11-10 18:52:59,DCF Meter,2025-11-10 18:52:00,350.3333333333333,96.33333333333333,0,503,383,110,26,106,96,0,502,356,104,21,101,97,0,503,312,90,21,86,96,0,504,304,68,293
2025-11-10 18:53:59,DCF Meter,2025-11-10 18:53:00,268.6666666666667,93.66666666666667,0,503,301,86,25,82,94,0,502,270,79,22,74,94,0,503,235,68,22,63,93,0,504,233,69,219
2025-11-10 18:54:59,DCF Meter,2025-11-10 18:54:00,270.3333333333333,94,0,503,301,86,24,82,95,0,502,270,79,21,75,94,0,503,240,69,22,64,93,0,504,234,67,221
2025-11-10 18:55:59,DCF Meter,2025-11-10 18:55:00,320.6666666666667,96,0,503,347,100,24,96,96,0,502,324,95,22,91,96,0,503,291,84,20,81,96,0,504,279,66,268
2025-11-10 18:56:59,DCF Meter,2025-11-10 18:56:00,272.6666666666667,94,0,503,303,87,24,83,95,0,502,272,80,22,75,94,0,503,243,70,22,65,93,0,504,237,68,223
2025-11-10 18:57:59,DCF Meter,2025-11-10 18:57:00,266.6666666666667,93.66666666666667,0,503,296,85,24,80,94,0,502,265,78,23,73,94,0,503,239,69,22,64,93,0,504,232,69,217
2025-11-10 18:58:59,DCF Meter,2025-11-10 18:58:00,278.3333333333333,94.33333333333333,0,502.6666666666667,314,90,24,86,95,0,501,273,80,20,76,95,0,503,248,71,23,66,93,0,504,241,67,228
2025-11-10 18:59:59,DCF Meter,2025-11-10 18:59:00,273.3333333333333,93.66666666666667,0,502.6666666666667,310,89,24,85,95,0,501,266,78,20,74,94,0,503,244,70,25,64,92,0,504,237,69,223
2025-11-10 19:00:59,DCF Meter,2025-11-10 19:00:00,345.6666666666667,97.66666666666667,0,502.6666666666667,381,109,17,107,98,0,501,342,100,13,98,98,0,503,314,90,16,88,97,0,504,299,46,293
2025-11-10 19:01:59,DCF Meter,2025-11-10 19:01:00,353,96,0,502.6666666666667,383,110,23,107,97,0,501,351,103,22,99,96,0,503,325,94,24,90,95,0,504,307,69,296
2025-11-10 19:02:59,DCF Meter,2025-11-10 19:02:00,272,94,0,502.6666666666667,308,88,24,84,95,0,501,269,79,20,75,95,0,503,239,69,23,64,92,0,504,236,67,223
2025-11-10 19:03:59,DCF Meter,2025-11-10 19:03:00,328,95.66666666666667,0,502.6666666666667,361,103,24,100,96,0,501,328,96,21,93,96,0,503,295,85,21,81,95,0,504,284,66,274
2025-11-10 19:04:59,DCF Meter,2025-11-10 19:04:00,359,96.66666666666667,0,502.6666666666667,396,114,22,111,97,0,501,353,103,19,100,97,0,503,328,94,23,91,96,0,504,311,64,302
2025-11-10 19:05:59,DCF Meter,2025-11-10 19:05:00,290.3333333333333,95.33333333333333,0,503,325,93,23,90,96,0,502,287,84,19,81,96,0,503,259,74,20,71,94,0,504,251,62,242
2025-11-10 19:06:59,DCF Meter,2025-11-10 19:06:00,291,96.66666666666667,0,502.6666666666667,328,94,18,91,97,0,501,288,84,14,82,97,0,503,257,74,16,71,96,0,504,252,48,244
2025-11-10 19:07:59,DCF Meter,2025-11-10 19:07:00,329.6666666666667,96,0,503,367,105,25,102,96,0,502,330,97,19,94,97,0,503,292,84,22,80,95,0,504,286,66,276
2025-11-10 19:08:59,DCF Meter,2025-11-10 19:08:00,360,97,0,502.6666666666667,399,114,24,111,97,0,501,360,105,20,103,97,0,503,321,92,18,90,97,0,504,311,62,304
2025-11-10 19:09:59,DCF Meter,2025-11-10 19:09:00,283.3333333333333,94.66666666666667,0,503,313,90,24,85,95,0,502,286,84,22,80,95,0,503,251,72,21,68,94,0,504,246,67,233
2025-11-10 19:10:59,DCF Meter,2025-11-10 19:10:00,270.6666666666667,93.66666666666667,0,503,302,87,25,82,94,0,502,273,80,22,76,94,0,503,237,68,21,64,93,0,504,235,68,222
2025-11-10 19:11:59,DCF Meter,2025-11-10 19:11:00,268.3333333333333,93.33333333333333,0,503,301,86,25,82,94,0,502,268,78,22,74,94,0,503,236,68,22,63,92,0,504,232,69,219
2025-11-10 19:12:59,DCF Meter,2025-11-10 19:12:00,343.3333333333333,97.33333333333333,0,502,376,108,18,105,97,0,501,347,101,14,99,98,0,502,307,88,15,86,97,0,503,297,47,290
2025-11-10 19:13:59,DCF Meter,2025-11-10 19:13:00,318,95.66666666666667,0,502.3333333333333,353,101,24,97,96,0,501,319,93,20,90,96,0,503,282,81,22,77,95,0,503,275,66,264
2025-11-10 19:14:59,DCF Meter,2025-11-10 19:14:00,379.3333333333333,97,0,502,411,118,23,115,97,0,501,382,112,21,109,97,0,502,345,99,21,96,97,0,503,329,65,320
2025-11-10 19:15:59,DCF Meter,2025-11-10 19:15:00,285.6666666666667,94.66666666666667,0,502,317,91,26,86,95,0,501,293,86,21,82,95,0,502,247,71,21,67,94,0,503,248,68,235
2025-11-10 19:16:59,DCF Meter,2025-11-10 19:16:00,334,96,0,502,365,105,22,102,97,0,501,339,99,21,96,96,0,502,298,86,22,82,95,0,503,290,65,280
2025-11-10 19:17:59,DCF Meter,2025-11-10 19:17:00,290.3333333333333,94.33333333333333,0,502,321,92,26,87,94,0,501,298,87,22,83,95,0,502,252,72,21,68,94,0,503,251,69,238
2025-11-10 19:18:59,DCF Meter,2025-11-10 19:18:00,286.3333333333333,94,0,502,319,91,26,87,94,0,501,292,85,22,81,95,0,502,248,71,21,67,93,0,503,247,69,235
2025-11-10 19:19:59,DCF Meter,2025-11-10 19:19:00,293.6666666666667,96.66666666666667,0,501.3333333333333,326,93,19,91,97,0,501,299,87,15,85,97,0,501,256,73,15,71,96,0,502,253,49,247
2025-11-10 19:20:59,DCF Meter,2025-11-10 19:20:00,277.6666666666667,94,0,502,309,88,25,84,94,0,501,283,83,22,78,95,0,502,241,69,21,65,93,0,503,240,68,227
2025-11-10 19:21:59,DCF Meter,2025-11-10 19:21:00,331.3333333333333,95.66666666666667,0,501.6666666666667,362,104,25,100,96,0,500,336,98,21,95,96,0,502,296,85,21,81,95,0,503,287,67,276
2025-11-10 19:22:59,DCF Meter,2025-11-10 19:22:00,276,94,0,502,306,87,24,83,95,0,501,277,81,23,76,94,0,502,245,70,22,66,93,0,503,238,69,225
2025-11-10 19:23:59,DCF Meter,2025-11-10 19:23:00,281.6666666666667,94,0,502,311,89,23,85,95,0,501,281,82,22,78,94,0,502,253,72,22,68,93,0,503,243,67,231
2025-11-10 19:24:59,DCF Meter,2025-11-10 19:24:00,327.6666666666667,95.66666666666667,0,502,357,102,22,99,97,0,501,327,95,23,91,95,0,502,299,86,21,82,95,0,503,283,66,272
2025-11-10 19:25:59,DCF Meter,2025-11-10 19:25:00,294.3333333333333,96.66666666666667,0,501.6666666666667,324,93,17,90,97,0,500,295,86,15,84,97,0,502,264,76,15,73,96,0,503,255,47,247
2025-11-10 19:26:59,DCF Meter,2025-11-10 19:26:00,291.3333333333333,94.66666666666667,0,502,319,91,23,88,95,0,501,292,85,22,81,95,0,502,263,75,21,71,94,0,503,251,66,240
2025-11-10 19:27:59,DCF Meter,2025-11-10 19:27:00,309,95.66666666666667,0,502,338,97,23,93,96,0,501,309,90,21,87,96,0,502,280,80,21,77,95,0,503,267,65,257
2025-11-10 19:28:59,DCF Meter,2025-11-10 19:28:00,264.3333333333333,93.66666666666667,0,502,293,84,24,79,94,0,501,266,78,22,73,94,0,502,234,67,21,63,93,0,503,229,67,215
2025-11-10 19:29:59,DCF Meter,2025-11-10 19:29:00,259.3333333333333,93,0,502,288,82,24,78,94,0,501,257,75,22,71,93,0,502,233,67,22,62,92,0,503,224,68,211
2025-11-10 19:30:59,DCF Meter,2025-11-10 19:30:00,317,95.66666666666667,0,502,346,99,24,95,96,0,501,316,92,20,89,96,0,502,289,83,21,79,95,0,503,274,65,263
2025-11-10 19:31:59,DCF Meter,2025-11-10 19:31:00,271.3333333333333,94.33333333333333,0,502,304,87,23,83,95,0,501,271,79,19,75,95,0,502,239,69,21,64,93,0,503,235,63,222
2025-11-10 19:32:59,DCF Meter,2025-11-10 19:32:00,302.6666666666667,97,0,501.3333333333333,330,94,18,92,97,0,500,307,89,15,87,97,0,502,271,78,15,75,97,0,502,261,48,254
2025-11-10 19:33:59,DCF Meter,2025-11-10 19:33:00,337,96,0,502,372,107,25,103,96,0,501,337,99,20,95,96,0,502,302,87,21,83,96,0,503,293,66,281
2025-11-10 19:34:59,DCF Meter,2025-11-10 19:34:00,264.3333333333333,93.66666666666667,0,501.6666666666667,292,83,24,79,94,0,501,269,78,22,74,94,0,502,232,67,21,62,93,0,502,228,67,215
2025-11-10 19:35:59,DCF Meter,2025-11-10 19:35:00,273.3333333333333,94.33333333333333,0,501.6666666666667,304,87,24,83,95,0,500,276,80,21,76,95,0,502,240,69,21,65,93,0,503,236,66,224
2025-11-10 19:36:59,DCF Meter,2025-11-10 19:36:00,264.3333333333333,93.33333333333333,0,502,296,85,24,80,94,0,501,266,78,21,73,94,0,502,231,66,22,61,92,0,503,229,67,214
2025-11-10 19:37:59,DCF Meter,2025-11-10 19:37:00,335.3333333333333,96,0,501,363,104,23,100,96,0,500,339,99,22,95,96,0,501,304,87,20,84,96,0,502,290,65,279
2025-11-10 19:38:59,DCF Meter,2025-11-10 19:38:00,293.3333333333333,97,0,501,320,92,17,89,97,0,500,298,87,16,84,97,0,501,262,75,14,73,97,0,502,254,47,246
2025-11-10 19:39:59,DCF Meter,2025-11-10 19:39:00,308,97,0,501.3333333333333,333,95,17,93,97,0,500,317,92,16,90,97,0,502,274,79,12,77,97,0,502,266,45,260
2025-11-10 19:40:59,DCF Meter,2025-11-10 19:40:00,338.3333333333333,96.33333333333333,0,501.6666666666667,367,105,23,102,97,0,500,342,100,21,97,96,0,502,306,88,20,85,96,0,503,293,64,284
2025-11-10 19:41:59,DCF Meter,2025-11-10 19:41:00,269,93.66666666666667,0,502,297,85,24,80,94,0,501,272,79,22,75,94,0,502,238,68,22,63,93,0,503,232,68,218
2025-11-10 19:42:59,DCF Meter,2025-11-10 19:42:00,269,93.33333333333333,0,502,294,84,24,80,94,0,501,274,80,24,75,93,0,502,239,69,21,64,93,0,503,233,69,219
2025-11-10 19:43:59,DCF Meter,2025-11-10 19:43:00,322,95.66666666666667,0,501.6666666666667,352,101,25,97,96,0,500,326,95,22,92,96,0,502,288,83,20,79,95,0,503,279,67,268
2025-11-10 19:44:59,DCF Meter,2025-11-10 19:44:00,284.6666666666667,94.33333333333333,0,501.3333333333333,307,88,25,83,94,0,500,297,87,24,82,94,0,502,250,72,19,68,95,0,502,247,68,233
2025-11-10 19:45:59,DCF Meter,2025-11-10 19:45:00,306.6666666666667,97,0,501,328,94,18,91,97,0,500,317,92,17,90,97,0,501,275,79,12,77,97,0,502,265,47,258
2025-11-10 19:46:59,DCF Meter,2025-11-10 19:46:00,324,96,0,501,348,99,25,96,96,0,500,333,97,23,93,96,0,501,291,83,19,80,96,0,502,279,67,269
2025-11-10 19:47:59,DCF Meter,2025-11-10 19:47:00,276.6666666666667,93.66666666666667,0,501,304,87,26,82,94,0,500,284,83,22,79,94,0,501,242,69,21,65,93,0,502,239,69,226
2025-11-10 19:48:59,DCF Meter,2025-11-10 19:48:00,282.3333333333333,94.33333333333333,0,501,309,88,25,84,94,0,500,291,85,22,81,95,0,501,247,71,20,67,94,0,502,244,67,232
2025-11-10 19:49:59,DCF Meter,2025-11-10 19:49:00,273,94.33333333333333,0,501,300,86,25,81,94,0,500,282,82,21,78,95,0,501,237,68,20,64,94,0,502,236,66,223
2025-11-10 19:50:59,DCF Meter,2025-11-10 19:50:00,282.3333333333333,94,0,501,306,87,23,83,95,0,500,287,84,23,79,94,0,501,254,73,22,68,93,0,502,244,68,230
2025-11-10 19:51:59,DCF Meter,2025-11-10 19:51:00,357.3333333333333,98,0,500.3333333333333,383,109,16,108,98,0,499,362,105,14,104,98,0,500,327,94,13,92,98,0,502,308,43,304
2025-11-10 19:52:59,DCF Meter,2025-11-10 19:52:00,276.3333333333333,96,0,501,297,85,17,82,96,0,500,285,83,17,80,96,0,501,247,71,14,68,96,0,502,239,48,230
2025-11-10 19:53:59,DCF Meter,2025-11-10 19:53:00,267.3333333333333,94,0,501,294,84,24,79,94,0,500,273,80,20,76,95,0,501,235,67,21,63,93,0,502,231,65,218
2025-11-10 19:54:59,DCF Meter,2025-11-10 19:54:00,315,95.66666666666667,0,501,337,96,24,93,96,0,500,324,94,21,91,96,0,501,284,81,21,78,95,0,502,271,66,262
2025-11-10 19:55:59,DCF Meter,2025-11-10 19:55:00,366.6666666666667,96.66666666666667,0,500.6666666666667,391,112,21,109,97,0,500,375,109,24,106,96,0,501,334,96,18,93,97,0,501,317,63,308
2025-11-10 19:56:59,DCF Meter,2025-11-10 19:56:00,263.6666666666667,93.66666666666667,0,501,289,83,24,78,94,0,500,270,79,21,75,94,0,501,232,66,21,62,93,0,502,228,66,215
2025-11-10 19:57:59,DCF Meter,2025-11-10 19:57:00,319.6666666666667,96,0,500.6666666666667,344,98,24,95,96,0,500,327,95,22,92,96,0,501,288,82,20,79,96,0,501,275,66,266
2025-11-10 19:58:59,DCF Meter,2025-11-10 19:58:00,408.6666666666667,98,0,500.3333333333333,432,123,15,122,98,0,499,415,121,13,120,98,0,501,379,108,13,107,98,0,501,352,41,349
2025-11-10 19:59:59,DCF Meter,2025-11-10 19:59:00,264,93.66666666666667,0,501,288,82,23,78,94,0,500,272,79,21,75,94,0,501,232,66,21,62,93,0,502,227,65,215
2025-11-10 20:00:59,DCF Meter,2025-11-10 20:00:00,314.6666666666667,95.66666666666667,0,500.3333333333333,340,97,24,93,96,0,499,322,94,21,90,96,0,501,282,81,21,77,95,0,501,272,66,260
2025-11-10 20:01:59,DCF Meter,2025-11-10 20:01:00,267,93.66666666666667,0,501,291,83,23,79,94,0,500,273,80,22,75,94,0,501,237,68,21,63,93,0,502,231,66,217
2025-11-10 20:02:59,DCF Meter,2025-11-10 20:02:00,276,94,0,501,301,86,24,81,94,0,500,283,83,22,78,94,0,501,244,70,21,65,94,0,502,239,67,224
2025-11-10 20:03:59,DCF Meter,2025-11-10 20:03:00,268.6666666666667,93.66666666666667,0,501,293,84,23,79,94,0,500,277,81,22,76,94,0,501,236,67,21,63,93,0,502,232,66,218
2025-11-10 20:04:59,DCF Meter,2025-11-10 20:04:00,324.6666666666667,95.66666666666667,0,501,356,102,24,98,96,0,500,329,96,20,93,96,0,501,289,83,22,79,95,0,502,281,66,270
2025-11-10 20:05:59,DCF Meter,2025-11-10 20:05:00,317.3333333333333,97.33333333333333,0,501,350,100,18,98,97,0,500,323,94,12,92,98,0,501,279,80,14,78,97,0,502,274,44,268
2025-11-10 20:06:59,DCF Meter,2025-11-10 20:06:00,274.6666666666667,94.33333333333333,0,501,305,87,24,83,95,0,500,280,82,21,77,95,0,501,239,68,21,64,93,0,502,237,66,224
2025-11-10 20:07:59,DCF Meter,2025-11-10 20:07:00,323,95.66666666666667,0,501,352,101,25,97,96,0,500,329,96,21,92,96,0,501,288,82,22,79,95,0,502,279,68,268
2025-11-10 20:08:59,DCF Meter,2025-11-10 20:08:00,383,97,0,501,414,118,24,115,97,0,500,388,113,20,110,97,0,501,347,99,20,96,97,0,502,330,64,321
2025-11-10 20:09:59,DCF Meter,2025-11-10 20:09:00,275.3333333333333,94.33333333333333,0,501,305,87,23,83,95,0,500,279,81,21,77,95,0,501,242,69,21,65,93,0,502,237,65,225
2025-11-10 20:10:59,DCF Meter,2025-11-10 20:10:00,320.3333333333333,95.33333333333333,0,501,347,99,22,96,96,0,500,321,94,23,90,95,0,501,293,84,22,80,95,0,502,277,67,266
2025-11-10 20:11:59,DCF Meter,2025-11-10 20:11:00,389.3333333333333,98,0,501.3333333333333,412,118,16,116,98,0,500,396,116,16,114,98,0,502,360,103,12,102,98,0,502,337,44,332
2025-11-10 20:12:59,DCF Meter,2025-11-10 20:12:00,290,95,0,502,311,89,23,85,95,0,501,302,88,23,84,95,0,502,257,74,18,70,95,0,503,251,64,239
2025-11-10 20:13:59,DCF Meter,2025-11-10 20:13:00,346.3333333333333,96.33333333333333,0,502,369,106,22,102,97,0,501,352,103,25,99,96,0,502,318,91,21,88,96,0,503,300,68,289
2025-11-10 20:14:59,DCF Meter,2025-11-10 20:14:00,383.6666666666667,96.66666666666667,0,501.3333333333333,404,116,23,112,97,0,500,393,115,25,111,96,0,502,354,102,18,99,97,0,502,333,66,322
2025-11-10 20:15:59,DCF Meter,2025-11-10 20:15:00,299,94.66666666666667,0,502,325,93,25,89,95,0,501,306,89,24,85,95,0,502,266,76,21,72,94,0,503,258,70,246
2025-11-10 20:16:59,DCF Meter,2025-11-10 20:16:00,292.3333333333333,94.66666666666667,0,502,321,92,26,87,95,0,501,301,88,23,83,95,0,502,255,73,21,69,94,0,503,253,70,239
2025-11-10 20:17:59,DCF Meter,2025-11-10 20:17:00,293.3333333333333,95,0,501.6666666666667,322,92,24,88,95,0,501,301,88,21,84,95,0,502,257,74,19,70,95,0,502,254,64,242
2025-11-10 20:18:59,DCF Meter,2025-11-10 20:18:00,285,96,0,501,315,90,19,87,96,0,500,290,84,16,82,96,0,501,250,72,15,69,96,0,502,246,50,238
2025-11-10 20:19:59,DCF Meter,2025-11-10 20:19:00,301.3333333333333,94.66666666666667,0,501,330,94,25,90,95,0,500,306,89,23,85,95,0,501,268,77,21,73,94,0,502,260,69,248
2025-11-10 20:20:59,DCF Meter,2025-11-10 20:20:00,334,96,0,501,361,103,24,99,96,0,500,339,99,23,95,96,0,501,302,87,21,83,96,0,502,289,68,277
2025-11-10 20:21:59,DCF Meter,2025-11-10 20:21:00,281.6666666666667,94,0,501,308,88,25,83,94,0,500,288,84,22,80,94,0,501,249,71,21,67,94,0,502,243,68,230
2025-11-10 20:22:59,DCF Meter,2025-11-10 20:22:00,281.6666666666667,94.33333333333333,0,501,308,88,25,84,94,0,500,288,84,22,80,95,0,501,249,71,21,67,94,0,502,243,68,231
2025-11-10 20:23:59,DCF Meter,2025-11-10 20:23:00,356.3333333333333,97.66666666666667,0,501,384,110,19,107,97,0,500,364,106,15,104,98,0,501,321,92,13,90,98,0,502,308,47,301
2025-11-10 20:24:59,DCF Meter,2025-11-10 20:24:00,282.3333333333333,96,0,501,312,89,20,86,96,0,500,287,84,15,81,97,0,501,248,71,17,68,95,0,502,244,52,235
2025-11-10 20:25:59,DCF Meter,2025-11-10 20:25:00,320,95.33333333333333,0,501,348,100,26,95,95,0,500,325,95,21,91,96,0,501,287,82,21,78,95,0,502,277,68,264
2025-11-10 20:26:59,DCF Meter,2025-11-10 20:26:00,268,93.66666666666667,0,501,293,84,25,79,94,0,500,272,79,22,75,94,0,501,239,68,22,64,93,0,502,231,69,218
2025-11-10 20:27:59,DCF Meter,2025-11-10 20:27:00,340,96,0,501,362,103,24,100,96,0,500,345,101,23,97,96,0,501,313,90,21,86,96,0,502,294,68,283
2025-11-10 20:28:59,DCF Meter,2025-11-10 20:28:00,278.3333333333333,94.33333333333333,0,501,299,85,24,81,94,0,500,285,83,21,79,95,0,501,251,72,21,68,94,0,502,240,66,228
2025-11-10 20:29:59,DCF Meter,2025-11-10 20:29:00,353.6666666666667,96.66666666666667,0,500.3333333333333,375,107,24,104,96,0,499,359,105,21,101,97,0,501,327,94,20,91,97,0,501,306,65,296
2025-11-10 20:30:59,DCF Meter,2025-11-10 20:30:00,374.3333333333333,98,0,500.3333333333333,397,113,17,111,98,0,499,382,111,13,110,98,0,501,344,99,10,97,98,0,501,323,40,318
2025-11-10 20:31:59,DCF Meter,2025-11-10 20:31:00,268.6666666666667,94,0,501,291,83,23,79,94,0,500,273,80,22,75,94,0,501,242,69,20,65,94,0,502,232,65,219
2025-11-10 20:32:59,DCF Meter,2025-11-10 20:32:00,268,93.66666666666667,0,501,291,83,23,79,94,0,500,272,79,22,75,94,0,501,241,69,20,65,93,0,502,231,65,219
2025-11-10 20:33:59,DCF Meter,2025-11-10 20:33:00,268.6666666666667,94,0,501,292,83,23,79,94,0,500,273,80,23,75,94,0,501,241,69,20,65,94,0,502,232,66,219
2025-11-10 20:34:59,DCF Meter,2025-11-10 20:34:00,270.3333333333333,94,0,501,295,84,23,80,94,0,500,273,80,22,75,94,0,501,243,70,19,66,94,0,502,234,64,221
2025-11-10 20:35:59,DCF Meter,2025-11-10 20:35:00,271.3333333333333,94.33333333333333,0,501,297,85,23,80,95,0,500,272,79,22,75,94,0,501,245,70,19,66,94,0,502,234,64,221
2025-11-10 20:36:59,DCF Meter,2025-11-10 20:36:00,273.6666666666667,94,0,501.6666666666667,297,85,24,80,94,0,501,277,81,23,76,94,0,502,247,71,20,67,94,0,502,237,67,223
2025-11-10 20:37:59,DCF Meter,2025-11-10 20:37:00,274.3333333333333,94,0,502,302,86,25,82,94,0,501,277,81,23,76,94,0,502,244,70,20,66,94,0,503,237,68,224
2025-11-10 20:38:59,DCF Meter,2025-11-10 20:38:00,276.6666666666667,94.33333333333333,0,502,301,86,25,81,94,0,501,284,83,23,78,94,0,502,245,70,18,67,95,0,503,239,66,226
2025-11-10 20:39:59,DCF Meter,2025-11-10 20:39:00,277,94,0,502,300,86,25,81,94,0,501,286,84,24,79,94,0,502,245,70,19,67,94,0,503,240,68,227
2025-11-10 20:40:59,DCF Meter,2025-11-10 20:40:00,280.6666666666667,94.33333333333333,0,502.3333333333333,304,87,26,82,94,0,501,291,85,23,80,94,0,503,247,71,18,67,95,0,503,243,67,229
2025-11-10 20:41:59,DCF Meter,2025-11-10 20:41:00,276,94,0,502.3333333333333,300,86,25,81,94,0,501,284,83,24,78,94,0,503,244,70,19,66,94,0,503,239,68,225
2025-11-10 20:42:59,DCF Meter,2025-11-10 20:42:00,277.3333333333333,94,0,502,301,86,25,81,94,0,501,285,83,24,78,94,0,502,246,70,19,67,94,0,503,239,68,226
2025-11-10 20:43:59,DCF Meter,2025-11-10 20:43:00,278.6666666666667,94.33333333333333,0,502,302,86,25,82,94,0,501,287,84,24,79,94,0,502,247,71,19,67,95,0,503,241,68,228
2025-11-10 20:44:59,DCF Meter,2025-11-10 20:44:00,276.6666666666667,94,0,502,303,87,26,82,94,0,501,283,83,23,78,94,0,502,244,70,20,66,94,0,503,240,69,226
2025-11-10 20:45:59,DCF Meter,2025-11-10 20:45:00,269,93.66666666666667,0,502.3333333333333,296,85,24,80,94,0,501,271,79,23,74,94,0,503,240,69,20,65,93,0,503,233,67,219
2025-11-10 20:46:59,DCF Meter,2025-11-10 20:46:00,296.6666666666667,97,0,501.6666666666667,324,93,17,90,97,0,500,298,87,16,84,97,0,502,268,77,14,75,97,0,503,257,47,249
2025-11-10 20:47:59,DCF Meter,2025-11-10 20:47:00,272,93.66666666666667,0,502.3333333333333,301,86,25,82,94,0,501,273,80,23,75,94,0,503,242,69,21,65,93,0,503,235,69,222
2025-11-10 20:48:59,DCF Meter,2025-11-10 20:48:00,268.6666666666667,93.66666666666667,0,502.3333333333333,297,85,24,81,94,0,501,270,79,22,74,94,0,503,239,69,21,64,93,0,503,233,67,219
2025-11-10 20:49:59,DCF Meter,2025-11-10 20:49:00,268.6666666666667,93.33333333333333,0,501.6666666666667,295,84,24,80,94,0,500,271,79,24,74,93,0,502,240,69,21,65,93,0,503,232,69,219
2025-11-10 20:50:59,DCF Meter,2025-11-10 20:50:00,269.6666666666667,93.66666666666667,0,501.6666666666667,297,85,24,80,94,0,500,272,79,23,75,94,0,502,240,69,21,64,93,0,503,233,68,219
2025-11-10 20:51:59,DCF Meter,2025-11-10 20:51:00,267,93.66666666666667,0,501.6666666666667,297,85,24,80,94,0,500,268,78,22,74,94,0,502,236,68,22,63,93,0,503,231,68,217
2025-11-10 20:52:59,DCF Meter,2025-11-10 20:52:00,274.6666666666667,93.66666666666667,0,501.6666666666667,301,86,24,82,94,0,500,280,82,23,77,94,0,502,243,70,21,65,93,0,503,238,68,224
2025-11-10 20:53:59,DCF Meter,2025-11-10 20:53:00,274.3333333333333,94,0,502,300,86,24,82,95,0,501,278,81,23,77,94,0,502,245,70,22,66,93,0,503,237,69,225
2025-11-10 20:54:59,DCF Meter,2025-11-10 20:54:00,273.3333333333333,94,0,502,299,86,23,81,95,0,501,277,81,22,76,94,0,502,244,70,21,66,93,0,503,237,66,223
2025-11-10 20:55:59,DCF Meter,2025-11-10 20:55:00,268.3333333333333,93.66666666666667,0,502,294,84,23,80,94,0,501,273,80,22,75,94,0,502,238,68,21,64,93,0,503,232,66,219
2025-11-10 20:56:59,DCF Meter,2025-11-10 20:56:00,266,94,0,502,293,84,23,80,95,0,501,269,79,22,74,94,0,502,236,68,22,63,93,0,503,231,67,217
2025-11-10 20:57:59,DCF Meter,2025-11-10 20:57:00,266.3333333333333,94,0,502,293,84,23,80,95,0,501,270,79,22,74,94,0,502,236,68,22,63,93,0,503,231,67,217
2025-11-10 20:58:59,DCF Meter,2025-11-10 20:58:00,267,93.66666666666667,0,502,292,84,24,79,94,0,501,271,79,22,75,94,0,502,238,68,21,64,93,0,503,231,67,218
2025-11-10 20:59:59,DCF Meter,2025-11-10 20:59:00,267,93.66666666666667,0,502.6666666666667,294,84,24,80,94,0,501,270,79,22,74,94,0,503,237,68,22,63,93,0,504,231,68,217
2025-11-10 21:00:59,DCF Meter,2025-11-10 21:00:00,266.3333333333333,93.66666666666667,0,502.3333333333333,295,85,24,80,94,0,501,269,79,22,74,94,0,503,235,68,22,63,93,0,503,232,68,217
2025-11-10 21:01:59,DCF Meter,2025-11-10 21:01:00,267,93.66666666666667,0,502,296,85,24,80,94,0,501,269,79,22,74,94,0,502,236,68,21,63,93,0,503,232,67,217
2025-11-10 21:02:59,DCF Meter,2025-11-10 21:02:00,292.6666666666667,97,0,501.6666666666667,322,92,17,90,97,0,500,294,86,15,83,97,0,502,262,75,14,73,97,0,503,253,46,246
